3774.0439
3960.886
3804.9851
3786.5339
3843.47
4006.658
3948.0339
3926.314
3911.0959
3668.1809
3732.6411
3697.8899
3643.012
3549.9861
3583.2839
3666.196
3585.605
3600.2339
3624.572
3601.54
3529.978
3519.116
3344.4529
3155.9431
3123.6399
3087.3369
2981.085
2950.3989
2820.2371
2967.4021
2795.4651
2798.428
2775.6899
2844.9221
2964.5161
2886.1799
2782.844
2799.1951
2702.634
2654.479
2751.2129
2747.6111
2900.571
2926.9961
2970.9839
2962.8611
2927.24
2987.061
2818.7629
2790.259
2746.536
2792.829
2905.276
2923.049
2905.043
2939.321
2959.113
2921.248
2940.02
2894.246
2786.123
2816.936
2780.761
2723.523
2717.661
2719.375
2579.805
2431.383
2427.495
2429.977
2440.39
2451.311
2285.515
2332.386
2494.262
2421.249
2408.026
2370.528
2322.539
2325.262
2347.4
2372.638
2292.686
2279.598
2238.645
2193.038
2189.822
2135.223
2124.965
2135.453
2071.061
2050.316
1981.252
1876.965
2065.779
2228.366
2141.6
2072.652
2143.729
2234.459
2206.563
2043.923
2041.991
2059.585
1913.265
1889.754
2054.408
1911.032
1833.482
1837.914
1828.414
1901.244
1854.6
1794.681
1831.463
1746.668
1614.616
1723.234
1669.968
1688.09
1648.556
1646.201
1641.264
1648.127
1618.753
1714.123
1795.301
1758.479
1777.031
1893.309
1934.737
1974.378
1831.597
1916.7
1872.265
1913.993
1870.055
1832.114
1961.891
1851.103
1823.769
1821.543
1884.601
1980.445
1969.741
2040.474
2104.124
2028.514
2087.43
2027.069
1991.551
1956.995
2002.029
2001.048
2037.369
2050.77
2019.231
1893.225
1891.526
1868.344
1852.413
1852.949
1835.105
1848.326
1880.672
1942.671
1894.664
1886.488
1911.736
1892.655
1873.626
1935.386
1965.44
2010.579
2006.525
1993.67
2034.286
2039.522
2052.439
2056.795
2118.563
2164.546
2158.084
2271.593
2288.071
2287.232
2335.401
2321.56
2421.187
2460.569
2331.662
2295.653
2300.806
2333.809
2376.697
2325.039
2295.426
2164.54
2123.367
2109.841
2150.239
2314.079
2260.756
2302.011
2175.306
2288.053
2208.041
2229.25
2197.248
2244.11
2335.417
2337.524
2389.892
2384.67
2477.567
2435.633
2407.762
2500.998
2501.312
2436.778
2519.886
2558.768
2597.916
2570.625
2563.722
2477.419
2540.108
2621.979
2651.197
2662.728
2690.515
2675.668
2643.726
2670.277
2687.857
2555.527
2605.703
2566.92
2490.526
2518.854
2616.485
2635.129
2733.107
2721.817
2783.577
2751.499
2808.139
2702.742
2792.42
2781.048
2800.571
2782.585
2836.337
2843.545
2795.828
2733.017
2684.213
2757.31
2734.418
2798.927
2878.528
2865.732
2924.27
2966.065
2937.635
2948.949
2972.423
2982.969
2955.569
2911.423
2936.508
2957.576
3014.437
3061.903
3106.387
3036.404
3079.495
3125.662
3126.228
3132.113
3191.641
3153.537
3248.204
3254.93
3333.096
3368.33
3306.428
3348.221
3398.911
3382.574
3375.873
3467.132
3516.778
3499.51
3532.519
3603.402
3532.632
3613.598
3672.206
3680.15
3745.549
3741.784
3587.047
3670.191
3754.218
3803.061
3781.401
3707.907
3655.462
3589.716
3558.645
3546.5
3398.889
3437.951
3283.436
3110.708
3178.281
3021.251
3135.373
3222.397
3210.851
3082.68
3149.566
3152.037
3003.543
2804.584
2824.641
2898.449
3055.347
3097.789
3084.199
3188.311
3179.187
3152.815
3248.348
3298.81
3290.387
3274.582
3325.061
3163.512
3196.009
3130.142
3041.82
3057.106
3066.368
2975.531
2992.98
3078.753
3181.581
3144.022
3209.065
3258.546
3250.102
3238.848
3355.358
3375.027
3364.145
3354.984
3421.696
3384.294
3303.773
3265.186
3305.376
3205.835
3402.528
3443.517
3458.865
3491.075
3487.107
3520.395
3500.586
3506.952
3489.538
3541.053
3644.962
3633.851
3638.073
3630.576
3636.529
3680.746
3541.512
3635.79
3440.343
3415.077
3507.559
3578.869
3596.952
3581.627
3644.625
3670.807
3579.282
3579.826
3589.408
3572.531
3594.51
3568.28
3571.052
3450.045
3386.326
3402.228
3303.729
3346.763
3434.326
3432.82
3481.903
3503.816
3561.367
3592.468
3545.186
3558.7
3543.16
3456.908
3593.106
3477.842
3448.291
3433.472
3472.524
3471.777
3506.806
3512.246
3397.043
3364.452
3340.013
3328.113
3243.038
3195.289
3190.315
3198.23
3170.778
3160.712
3206.431
3147.721
3152.253
3147.761
3195.142
3216.688
3232.879
3248.947
3225.393
3177.082
3252.153
3286.095
3290.007
3327.103
3313.023
3338.674
3253.164
3268.397
3285.62
3304.036
3282.199
3277.309
3231.216
3183.775
3214.216
3277.883
3270.978
3297.824
3305.554
3282.052
3270.39
3226.8
3295.763
3361.353
3369.193
3349.884
3400.139
3422.849
3403.088
3381.306
3348.773
3388.355
3350.726
3394.635
3407.025
3388.286
3313.499
3176.414
3178.877
3222.68
3198.784
3195.457
3163.101
3080.324
3114.941
3060.12
3005.487
2981.777
3014.907
2835.879
2842.366
2916.335
2781.708
2818.578
2865.58
2828.882
2711.407
2748.952
2739.219
2656.419
2787.751
2851.256
2814.444
2808.048
2885.857
2835.334
2755.284
2729.328
2769.096
2721.359
2692.831
2694.106
2711.642
2755.94
2766.196
2778.533
2739.032
2698.984
2772.886
2768.695
2753.712
2744.122
2734.507
2717.465
2572.912
2557.92
2523.035
2507.354
2504.869
2561.106
2591.509
2578.555
2647.421
2649.658
2640.925
2650.334
2597.0
2592.087
2685.459
2744.696
2738.027
2787.521
2798.762
2803.755
2796.483
2866.772
2871.481
2868.279
2925.254
2858.354
2874.66
2848.155
2894.103
2920.404
2823.15
2822.791
2818.41
2851.219
2927.258
2945.979
2940.767
2943.334
2895.707
2892.129
2893.986
2853.105
2847.448
2874.247
2905.154
2907.663
2917.735
2926.939
2935.89
2979.298
2970.002
2986.867
2928.001
2933.594
2971.547
2965.539
2908.322
2864.717
2865.04
2859.43
2869.928
2900.536
2877.269
2859.06
2965.652
3069.188
3121.636
3176.886
3245.133
3204.723
3345.804
3300.517
3304.221
3404.721
3365.597
3386.85
3491.474
3451.427
3390.426
3400.262
3390.413
3484.232
3462.74
3426.46
3538.988
3534.191
3547.44
3507.195
3490.738
3484.606
3298.737
3311.616
3124.109
3134.937
3168.165
3148.215
3156.478
3088.992
3197.965
3214.132
3183.54
3187.529
3127.262
3185.76
3161.93
3168.875
3152.733
3194.895
3155.996
3107.379
3176.335
3270.201
3270.781
3246.013
3229.297
3239.022
3184.7
3253.821
3210.67
3170.642
3176.107
3084.823
3049.928
3063.05
3069.053
3155.557
3170.181
3177.835
3156.362
3162.085
3096.249
3135.18
3153.985
3129.667
3067.433
2965.424
2978.457
3037.862
2935.233
2986.092
2949.647
2939.773
2953.589
3020.122
3035.418
3083.493
3055.398
3034.079
3100.274
3123.246
3223.222
3211.135
3255.626
3240.051
3192.146
3267.615
3152.441
3170.236
3190.872
3200.677
3241.714
3237.116
3248.156
3223.507
3287.405
3335.71
3344.1
3330.444
3263.081
3238.905
3250.595
3204.919
3216.288
3228.915
3220.677
3217.8
3222.325
3269.575
3256.179
3307.405
3288.564
3256.722
3257.164
3227.564
3269.19
3313.467
3321.54
3363.37
3324.754
3311.324
3374.324
3345.134
3346.149
3334.912
3300.418
3312.271
3317.083
3292.48
3242.529
3242.619
3224.413
3161.158
3192.845
3192.844
3115.003
3093.809
3126.26
3135.146
3153.648
3123.158
3105.303
3120.436
3097.071
3109.294
3148.353
3120.579
3115.312
3013.715
3020.323
3011.466
2980.721
2956.575
2958.607
2996.085
2970.634
2951.579
2977.681
3003.581
3000.404
2947.927
2940.391
2947.655
2984.962
2939.681
2916.405
2888.935
2883.354
2913.666
2899.013
2946.609
3028.496
3040.183
3039.047
3003.23
3052.12
3064.935
3122.899
3116.121
3123.29
3105.486
3097.874
3089.136
3060.42
3112.587
3105.497
3131.803
3108.472
3113.705
3092.271
3066.192
3050.897
2965.721
2961.576
2973.642
2981.021
2969.106
2958.85
2930.193
2962.913
2881.737
2864.514
2720.953
2845.352
2779.715
2881.554
2883.174
2920.829
2893.849
2887.103
2789.346
2809.329
2788.699
2834.577
2818.701
2889.382
2875.784
2875.144
2843.993
2852.386
2828.839
2780.834
2727.749
2738.789
2788.832
2770.153
2712.443
2729.256
2734.552
2744.218
2718.318
2675.043
2691.701
2745.146
2644.294
2645.245
2634.925
2654.83
2593.559
2595.582
2588.349
2625.163
2537.398
2636.863
2655.358
2658.947
2646.841
2599.917
2566.603
2522.257
2517.059
2572.708
2613.272
2658.428
2694.542
2704.535
2672.508
2658.547
2752.627
2770.572
2750.991
2745.059
2739.154
2720.836
2705.243
2717.544
2746.773
2745.858
2671.953
2643.667
2608.556
2592.229
2613.291
2565.686
2585.137
2578.344
2595.086
2600.099
2596.153
2570.56
2561.2
2515.044
2517.341
2525.041
2506.624
2497.922
2467.016
2415.944
2382.441
2339.976
2370.418
2376.709
2397.275
2325.27
2337.382
2345.555
2332.826
2295.866
2297.288
2318.673
2361.499
2290.78
2274.352
2291.182
2365.768
2444.757
2426.82
2438.405
2376.953
2347.568
2464.92
2423.857
2476.73
2508.877
2462.338
2458.233
2437.47
2478.336
2511.172
2489.032
2456.422
2525.589
2521.676
2504.41
2528.967
2515.829
2544.641
2551.815
2571.907
2544.835
2564.315
2595.779
2607.339
2658.121
2652.342
2655.858
2622.737
2637.961
2687.74
2654.799
2596.479
2612.403
2644.1
2663.243
2653.681
2694.475
2602.661
2591.8
2617.662
2622.66
2597.375
2586.938
2575.327
2551.425
2565.551
2538.458
2463.688
2447.939
2449.208
2509.445
2510.533
2490.283
2494.517
2522.828
2575.052
2564.231
2572.364
2550.905
2598.329
2591.51
2624.751
2594.801
2598.228
2632.718
2630.549
2660.673
2679.517
2689.624
2699.447
2717.408
2685.187
2657.87
2652.313
2653.806
2597.644
2610.161
2577.961
2595.547
2572.369
2598.167
2621.786
2613.095
2595.261
2562.596
2615.145
2646.37
2623.158
2633.601
2598.733
2565.186
2564.226
2579.425
2558.843
2529.599
2543.765
2546.791
2573.329
2565.189
2576.629
2577.362
2563.643
2547.048
2501.163
2442.562
2452.666
2451.664
2418.862
2473.545
2464.85
2474.527
2450.3
2435.059
2455.892
2411.003
2402.184
2420.036
2441.013
2452.595
2391.897
2412.062
2407.443
2415.71
2379.885
2353.22
2368.384
2360.134
2353.942
2350.782
2336.882
2332.129
2354.073
2340.25
2350.117
2383.257
2390.959
2388.43
2409.937
2394.504
2352.659
2350.022
2327.91
2318.432
2294.901
2301.932
2315.14
2298.18
2295.684
2268.485
2226.898
2230.199
2204.515
2205.573
2201.123
2231.716
2199.743
2204.436
2233.912
2320.557
2316.532
2325.925
2316.679
2324.012
2312.055
2249.425
2237.218
2236.191
2190.327
2183.969
2209.975
2208.906
2186.004
2235.057
2291.961
2281.753
2314.593
2315.897
2311.284
2306.006
2293.244
2307.358
2307.487
2335.105
2320.468
2340.89
2303.401
2306.733
2291.31
2241.802
2236.316
2241.432
2256.609
2297.898
2302.742
2301.98
2288.763
2269.582
2241.756
2242.96
2250.842
2213.086
2210.751
2189.511
2175.184
2180.205
2165.408
2181.179
2184.409
2187.24
2168.589
2142.5
2128.803
2114.244
2136.696
2104.928
2128.387
2205.605
2203.887
2254.915
2263.209
2257.73
2260.601
2245.636
2359.201
2361.095
2362.802
2361.322
2386.376
2368.007
2373.88
2445.987
2464.779
2448.076
2485.559
2551.814
2518.047
2534.647
2518.104
2525.59
2533.495
2474.176
2579.132
2591.365
2570.711
2568.692
2605.649
2610.392
2588.198
2606.427
2580.881
2577.267
2655.377
2678.433
2690.951
2677.187
2753.688
2727.93
2771.908
2771.53
2755.649
2784.065
2735.045
2686.093
2675.741
2607.65
2607.149
2587.375
2576.046
2611.94
2671.842
2619.42
2547.893
2634.87
2639.783
2622.684
2600.278
2590.391
2551.726
2517.745
2533.722
2526.077
2507.396
2526.968
2611.58
2612.256
2628.407
2601.964
2575.726
2535.988
2502.782
2486.428
2495.843
2493.877
2443.24
2477.29
2487.984
2502.5
2476.322
2453.967
2419.508
2457.881
2440.707
2469.951
2525.113
2532.201
2452.781
2486.857
2477.724
2434.603
2457.543
2502.978
2519.364
2542.266
2542.374
2519.517
2542.412
2525.998
2493.968
2501.117
2550.452
2597.151
2607.393
2613.411
2604.93
2591.419
2593.522
2600.632
2648.927
2633.955
2638.71
2605.969
2600.499
2565.329
2552.817
2526.913
2448.717
2404.423
2422.762
2413.088
2408.28
2386.104
2283.151
2308.069
2146.053
2170.326
2172.848
2149.03
2187.092
2211.803
2211.044
2187.181
2227.35
2194.423
2160.699
2163.098
2232.157
2319.023
2289.762
2300.83
2311.443
2272.947
2248.133
2170.089
2211.587
2253.376
2255.223
2226.429
2205.083
2184.007
2211.75
2206.004
2263.495
2249.976
2270.672
2292.379
2277.253
2288.51
2296.22
2352.883
2362.619
2348.839
2314.261
2286.203
2325.862
2320.584
2302.668
2314.866
2294.759
2332.8
2326.096
2338.564
2315.913
2319.957
2326.231
2352.537
2350.927
2336.767
2374.26
2446.454
2483.791
2480.468
2502.54
2501.077
2480.81
2426.04
2441.516
2470.715
2440.835
2422.631
2382.218
2406.205
2406.415
2432.94
2455.64
2442.364
2472.267
2475.324
2459.077
2432.645
2415.118
2431.915
2470.255
2451.556
2412.235
2400.517
2372.571
2369.216
2371.853
2398.395
2373.962
2397.21
2366.884
2371.324
2351.871
2329.084
2305.94
2319.362
2325.36
2291.269
2306.549
2367.883
2427.928
2428.767
2412.451
2415.29
2385.784
2387.826
2386.362
2419.15
2442.676
2423.969
2410.693
2439.824
2476.453
2463.043
2460.028
2456.23
2440.503
2406.766
2388.659
2408.678
2369.255
2356.703
2366.205
2335.052
2283.8
2291.125
2291.748
2299.972
2268.535
2313.38
2289.01
2323.433
2311.968
2286.371
2222.306
2240.635
2236.967
2216.521
2206.996
2192.844
2210.024
2209.448
2203.821
2173.651
2168.42
2190.432
2242.245
2225.758
2233.015
2220.785
2225.711
2223.163
2187.343
2221.54
2267.735
2286.187
2288.451
2278.4
2308.791
2310.309
2280.927
2314.088
2284.03
2246.715
2216.515
2147.737
2170.81
2149.446
2173.907
2183.858
2187.352
2159.397
2170.043
2149.676
2092.608
2102.801
2119.547
2129.87
2132.793
2146.124
2131.283
2116.185
2079.871
2161.898
2170.78
2181.231
2168.344
2154.515
2156.054
2143.717
2166.067
2188.642
2157.982
2179.92
2239.791
2241.452
2269.565
2267.943
2261.411
2223.468
2238.779
2215.879
2209.942
2184.017
2191.231
2192.769
2195.815
2165.773
2134.413
2158.762
2152.59
2151.388
2151.472
2132.036
2138.84
2150.313
2180.059
2175.094
2169.278
2143.926
2139.362
2124.708
2106.762
2134.087
2130.775
2161.892
2154.395
2147.467
2171.26
2156.381
2157.64
2149.407
2126.607
2149.214
2128.225
2138.671
2156.151
2156.761
2150.987
2176.438
2185.681
2169.252
2161.426
2124.963
2137.926
2131.686
2141.726
2135.156
2146.374
2152.306
2169.199
2163.998
2169.003
2180.445
2178.546
2174.828
2178.135
2146.601
2136.317
2149.542
2170.089
2172.824
2166.831
2147.663
2164.223
2162.436
2191.394
2199.833
2243.067
2272.383
2326.038
2324.69
2321.967
2341.227
2336.63
2376.797
2358.206
2363.608
2329.184
2338.008
2361.17
2358.459
2357.198
2337.985
2366.272
2378.886
2371.649
2365.731
2352.316
2367.019
2339.6
2323.79
2328.059
2317.304
2340.925
2359.862
2389.694
2411.934
2433.174
2452.227
2435.593
2430.678
2418.752
2433.001
2440.339
2395.361
2396.379
2409.313
2419.326
2379.521
2391.419
2453.423
2430.808
2443.91
2452.166
2460.87
2480.197
2472.096
2457.412
2451.094
2444.538
2448.968
2443.222
2448.453
2453.406
2434.886
2415.44
2397.848
2377.542
2373.155
2423.813
2450.361
2473.501
2515.824
2511.036
2516.87
2505.167
2508.765
2529.83
2578.438
2545.403
2597.389
2569.211
2613.513
2565.273
2538.233
2528.78
2537.538
2614.16
2650.085
2695.263
2737.03
2753.925
2825.611
2807.338
2936.124
2975.403
3143.968
3108.272
3233.097
3120.212
3185.161
3182.923
3176.829
3221.358
3325.82
3359.09
3345.629
3396.251
3358.798
3332.146
3254.48
3343.64
3502.183
3450.814
3462.389
3566.089
3608.428
3620.924
3650.073
3547.574
3531.515
3506.451
3522.907
3501.719
3616.248
3414.013
3336.793
3420.491
3551.052
3582.088
3580.118
3614.038
3547.239
3474.915
3496.885
3360.193
3388.602
3446.144
3487.951
3352.33
3305.734
3345.077
3415.977
3435.361
3458.827
3473.289
3511.544
3529.55
3473.713
3565.233
3603.452
3579.315
3514.667
3513.249
3501.184
3449.696
3523.64
3524.575
3557.686
3604.671
3641.773
3733.961
3769.086
3851.249
3852.492
3923.083
3980.066
3961.578
3921.745
3957.542
3999.024
4138.885
4057.501
4149.946
4104.672
4213.894
4277.45
4316.958
4249.383
4394.047
4432.126
4439.314
4355.491
4578.679
4615.034
4520.461
4637.055
4764.481
4682.626
4753.871
4811.319
4722.903
4788.412
4757.637
4785.192
4626.231
4520.818
4515.554
4582.091
4692.122
4746.713
4717.955
4690.755
4582.058
4577.637
4751.572
4768.689
4895.925
4949.11
5140.798
5216.17
5174.101
4839.53
4862.756
5091.272
5176.597
5156.012
5254.905
5259.4079
5379.4703
5254.3042
5305.1407
5329.2781
5354.0138
5165.0245
5072.3064
5107.6946
4847.0568
4641.4248
4811.5949
4906.2416
4573.8723
4446.8419
4161.0672
4408.9843
4287.7344
4017.2019
4218.266
3877.8539
3651.0604
3621.6804
3916.2717
4132.2308
4178.6295
4068.8803
3949.639
4023.7567
4157.0598
4109.7606
4148.5601
4158.932
4255.1977
4097.7963
3690.9741
3839.9585
3915.7795
3777.1546
3766.0719
3827.3726
3937.6232
3802.928
3866.4298
3947.4724
4083.5887
4025.6735
4010.0129
4097.9177
4058.1129
4084.3108
3748.2663
3848.4034
3714.2891
3454.5977
3070.0069
3062.566
3092.8123
3246.236
3307.3962
3296.5289
3220.8505
3347.2934
3221.789
3344.8238
3349.2806
3349.8772
3367.642
3208.744
3149.1577
3287.6567
3254.4432
3222.6029
3312.3655
3290.0712
3278.8962
3272.665
3226.6072
3197.2209
3195.901
3324.981
3302.3596
3351.1391
3422.4772
3431.1352
3403.3891
3508.5177
3548.9525
3527.875
3580.8378
3453.2013
3536.8425
3614.7023
3569.4486
3575.8048
3539.9777
3530.2233
3489.2252
3484.7218
3477.1592
3630.7817
3698.342
3796.3792
3806.6685
3828.4476
3841.7376
3756.2044
3682.7349
3790.4261
3760.4555
3725.6218
3778.8843
3774.4356
3745.7607
3747.7594
3795.2454
3739.0958
3554.89
3562.3186
3587.7576
3709.5469
3719.7338
3681.5817
3668.8385
3613.4203
3634.366
3605.3723
3573.8838
3707.7304
3703.9503
3712.7833
3754.9603
3762.0965
3872.0975
3877.8722
3858.1348
3832.0849
3847.5323
3723.0498
3762.9141
3760.9039
3725.8561
3382.1769
3482.4064
3481.1499
3371.871
3303.1246
3214.8234
3240.4838
3076.6445
3200.888
3068.2348
3132.7047
3204.2183
3136.3841
3114.895
3129.0279
3099.5957
2953.1826
2909.3341
2855.5983
2939.0401
2901.5284
2931.2883
2960.3335
2982.0563
2888.4277
2962.1871
3034.0902
3079.5272
3047.9417
3083.9325
3117.2027
3077.6062
3104.4097
2942.0954
2939.5802
2881.3353
2933.9209
3050.3886
3047.5371
3108.9994
3100.1492
3045.9238
3056.2104
2990.2135
3039.5689
3061.3427
3068.8664
3096.8076
3136.2234
3203.2929
3231.6146
3217.7288
3211.496
3176.8101
3206.9532
3171.3138
3161.2886
3229.1995
3213.674
3211.3046
3250.5215
3266.2883
3189.8456
3213.507
3227.3673
3237.8575
3277.0982
3279.8566
3252.6706
3243.9712
3244.1419
3160.7958
3142.5611
3164.7384
3159.7706
3181.9305
